token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
58-5	PKP135	58	58	5	settembre	settembre	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
58-6	PKP135	58	58	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
58-7	PKP135	58	58	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
58-8	PKP135	58	58	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
58-9	PKP135	58	58	9	intenzione	intenzione	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(0)	_	_
58-10	PKP135	58	58	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
58-11	PKP135	58	58	11	riniziare	riniziare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
58-12	PKP135	58	58	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
58-13	PKP135	58	58	13	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
58-14	PKP135	58	58	14	campionato:<	campionato	_	_	_	_	_	linguistic	_	none	_	End=132.83	9x1	Fast=0-10(0)	_	_
59-0	PKP135	59	59	0	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	Begin=132.89	_	_	_	_
59-1	PKP135	59	59	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PKP135	59	59	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PKP135	59	59	3	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PKP135	59	59	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PKP135	59	59	5	rinizierà	rinizierà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PKP135	59	59	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PKP135	59	59	7	campionato.	campionato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=135.58	_	_	_	_
60-0	PKP135	60	60	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=136.4	_	_	_	_
60-1	PKP135	60	60	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PKP135	60	60	2	direttive	direttive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PKP135	60	60	3	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
60-4	PKP135	60	60	4	molto:	molto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
60-5	PKP135	60	60	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
60-6	PKP135	60	60	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
60-7	PKP135	60	60	7	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-8	PKP135	60	60	8	ripre~	ripre~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
60-9	PKP135	60	60	9	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	PKP135	60	60	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-11	PKP135	60	60	11	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-12	PKP135	60	60	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-13	PKP135	60	60	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-14	PKP135	60	60	14	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-15	PKP135	60	60	15	ripreso	ripreso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-16	PKP135	60	60	16	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
60-17	PKP135	60	60	17	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-18	PKP135	60	60	18	contatto	contatto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
60-19	PKP135	60	60	19	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
60-20	PKP135	60	60	20	>cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
60-21	PKP135	60	60	21	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
60-22	PKP135	60	60	22	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
60-23	PKP135	60	60	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
60-24	PKP135	60	60	24	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
60-25	PKP135	60	60	25	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
60-26	PKP135	60	60	26	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
60-27	PKP135	60	60	27	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
60-28	PKP135	60	60	28	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
60-29	PKP135	60	60	29	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
60-30	PKP135	60	60	30	allenamenti	allenamenti	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-11(0)	_	_
60-31	PKP135	60	60	31	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
60-32	PKP135	60	60	32	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
60-33	PKP135	60	60	33	potevamo	potevamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
60-34	PKP135	60	60	34	placcare	placcare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
60-35	PKP135	60	60	35	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
60-36	PKP135	60	60	36	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
60-37	PKP135	60	60	37	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
60-38	PKP135	60	60	38	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
60-39	PKP135	60	60	39	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
60-40	PKP135	60	60	40	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
60-41	PKP135	60	60	41	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
60-42	PKP135	60	60	42	può<	può	_	_	_	_	_	linguistic	_	none	_	End=146.56	_	Fast=0-3(0)	_	_
61-0	PKP135	61	61	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=147.99|End=148.9	2x1	_	_	_
62-0	PKP135	62	62	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=151.47	_	_	_	_
62-1	PKP135	62	62	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PKP135	62	62	2	{mastica}	{mastica}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=152.56	_	_	_	_
63-0	PKP135	63	63	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=153.05|End=153.54	_	_	_	_
64-0	PKP135	64	64	0	>adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=154.56	_	Fast=0-6(0)	_	_
64-1	PKP135	64	64	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
64-2	PKP135	64	64	2	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
64-3	PKP135	64	64	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
64-4	PKP135	64	64	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
64-5	PKP135	64	64	5	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
64-6	PKP135	64	64	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
64-7	PKP135	64	64	7	intenzioni	intenzioni	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(0)	_	_
64-8	PKP135	64	64	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
64-9	PKP135	64	64	9	buone	buone	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
64-10	PKP135	64	64	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
64-11	PKP135	64	64	11	mh<	mh	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
64-12	PKP135	64	64	12	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-13	PKP135	64	64	13	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-14	PKP135	64	64	14	unito	unito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-15	PKP135	64	64	15	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-16	PKP135	64	64	16	squadre	squadre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-17	PKP135	64	64	17	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-18	PKP135	64	64	18	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-19	PKP135	64	64	19	presi	presi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-20	PKP135	64	64	20	b[ene]	bene	_	_	_	_	_	linguistic	_	none	_	End=160.11	_	_	_	1-4(4)
65-0	PKP010	65	65	0	[pra]ticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	Begin=159.73	_	_	_	0-3(4)
65-1	PKP010	65	65	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PKP010	65	65	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PKP010	65	65	3	chia~	chia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
65-4	PKP010	65	65	4	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PKP010	65	65	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PKP010	65	65	6	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PKP010	65	65	7	squadra	squadra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	PKP010	65	65	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	PKP010	65	65	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-10	PKP010	65	65	10	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-11	PKP010	65	65	11	ades[so]	adesso	_	_	_	_	_	linguistic	_	none	_	End=163.2	_	_	_	4-6(5)
66-0	PKP135	66	66	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=162.91	_	_	_	0-2(5)
66-1	PKP135	66	66	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=163.84	_	_	_	_
67-0	PKP135	67	67	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=164.59	_	_	_	_
67-1	PKP135	67	67	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PKP135	67	67	2	no:me	nome	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
67-3	PKP135	67	67	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PKP135	67	67	4	squadra	squadra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PKP135	67	67	5	nuova	nuova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	PKP135	67	67	6	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	PKP135	67	67	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PKP135	67	67	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-9	PKP135	67	67	9	altre	altre	_	_	_	_	_	linguistic	_	none	_	End=167.5	_	_	_	_
68-0	PKP010	68	68	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=168.43|End=168.91	_	_	_	_
69-0	PKP135	69	69	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=168.955	_	_	_	_
69-1	PKP135	69	69	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PKP135	69	69	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
69-3	PKP135	69	69	3	unione	unione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PKP135	69	69	4	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
69-5	PKP135	69	69	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
69-6	PKP135	69	69	6	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PKP135	69	69	7	cinghiale	cinghiale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	PKP135	69	69	8	co:n:	con	_	_	_	_	_	linguistic	_	none	_	End=172.23	1x1,2x1	_	_	_
70-0	PKP135	70	70	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=172.357	_	_	_	_
70-1	PKP135	70	70	1	rugby	rugby	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PKP135	70	70	2	pieve:,	pieve	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1	_	_	_
70-3	PKP135	70	70	3	fenici:,	fenici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
70-4	PKP135	70	70	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PKP135	70	70	5	v:arie	varie	_	_	_	_	_	linguistic	_	none	_	End=175.5	0x1	_	_	_
71-0	PKP010	71	71	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=175.87|End=176.44	_	_	_	_
72-0	PKP135	72	72	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=177.23	_	_	_	_
72-1	PKP135	72	72	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PKP135	72	72	2	dovevamo	dovevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PKP135	72	72	3	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	PKP135	72	72	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-5	PKP135	72	72	5	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-6	PKP135	72	72	6	nome	nome	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
72-7	PKP135	72	72	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
72-8	PKP135	72	72	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-9	PKP135	72	72	9	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-10	PKP135	72	72	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
72-11	PKP135	72	72	11	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-12	PKP135	72	72	12	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-13	PKP135	72	72	13	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	End=180.72	_	_	_	_
73-0	PKP135	73	73	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=182.33	_	_	_	_
73-1	PKP135	73	73	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PKP135	73	73	2	boh	boh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
73-3	PKP135	73	73	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
73-4	PKP135	73	73	4	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PKP135	73	73	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PKP135	73	73	6	varie	varie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PKP135	73	73	7	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PKP135	73	73	8	proposte	proposte	_	_	_	_	_	linguistic	_	none	_	End=184.81	_	_	_	_
74-0	PKP135	74	74	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=185.69	_	_	_	_
74-1	PKP135	74	74	1	fine:	fine	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
74-2	PKP135	74	74	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PKP135	74	74	3	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PKP135	74	74	4	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PKP135	74	74	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PKP135	74	74	6	altre	altre	_	_	_	_	_	linguistic	_	none	_	End=187.93	_	_	_	_
75-0	PKP135	75	75	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=188.47	_	_	_	_
75-1	PKP135	75	75	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PKP135	75	75	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PKP135	75	75	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PKP135	75	75	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PKP135	75	75	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PKP135	75	75	6	compromesso	compromesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PKP135	75	75	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	PKP135	75	75	8	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-9	PKP135	75	75	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-10	PKP135	75	75	10	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-11	PKP135	75	75	11	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-12	PKP135	75	75	12	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
75-13	PKP135	75	75	13	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-14	PKP135	75	75	14	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-15	PKP135	75	75	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-16	PKP135	75	75	16	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-17	PKP135	75	75	17	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-18	PKP135	75	75	18	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-19	PKP135	75	75	19	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-20	PKP135	75	75	20	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-21	PKP135	75	75	21	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-22	PKP135	75	75	22	viste	viste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-23	PKP135	75	75	23	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-24	PKP135	75	75	24	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-25	PKP135	75	75	25	particola:ri	particolari	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
75-26	PKP135	75	75	26	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-27	PKP135	75	75	27	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-28	PKP135	75	75	28	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-29	PKP135	75	75	29	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-30	PKP135	75	75	30	co:se	cose	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
75-31	PKP135	75	75	31	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-32	PKP135	75	75	32	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-33	PKP135	75	75	33	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-34	PKP135	75	75	34	prendono	prendono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-35	PKP135	75	75	35	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-36	PKP135	75	75	36	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-37	PKP135	75	75	37	serio	serio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-38	PKP135	75	75	38	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-39	PKP135	75	75	39	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-40	PKP135	75	75	40	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-41	PKP135	75	75	41	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-42	PKP135	75	75	42	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-43	PKP135	75	75	43	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-44	PKP135	75	75	44	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-45	PKP135	75	75	45	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-46	PKP135	75	75	46	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-47	PKP135	75	75	47	po:'	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
75-48	PKP135	75	75	48	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-49	PKP135	75	75	49	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-50	PKP135	75	75	50	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-51	PKP135	75	75	51	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-52	PKP135	75	75	52	squadra	squadra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-53	PKP135	75	75	53	siamo	siamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-54	PKP135	75	75	54	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-55	PKP135	75	75	55	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-56	PKP135	75	75	56	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-57	PKP135	75	75	57	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-58	PKP135	75	75	58	alternative	alternative	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-59	PKP135	75	75	59	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-60	PKP135	75	75	60	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-61	PKP135	75	75	61	senso	senso	_	_	_	_	_	linguistic	_	none	_	End=204.93	_	_	_	_
76-0	PKP135	76	76	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=206.38	_	_	_	_
76-1	PKP135	76	76	1	proponiamo	proponiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PKP135	76	76	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PKP135	76	76	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	PKP135	76	76	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	PKP135	76	76	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-6	PKP135	76	76	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-7	PKP135	76	76	7	dei::	dei	_	_	_	_	_	linguistic	_	none	_	End=209.65	2x2	_	_	_
77-0	PKP135	77	77	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=210.89	_	_	_	_
77-1	PKP135	77	77	1	concetti	concetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PKP135	77	77	2	dietro:	dietro	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
77-3	PKP135	77	77	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PKP135	77	77	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	PKP135	77	77	5	dive:rsi	diversi	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
77-6	PKP135	77	77	6	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	PKP135	77	77	7	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PKP135	77	77	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	PKP135	77	77	9	capiscono:	capiscono	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
77-10	PKP135	77	77	10	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-11	PKP135	77	77	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-12	PKP135	77	77	12	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-13	PKP135	77	77	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-14	PKP135	77	77	14	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-15	PKP135	77	77	15	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-16	PKP135	77	77	16	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-17	PKP135	77	77	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-18	PKP135	77	77	18	dire:	dire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
77-19	PKP135	77	77	19	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
