token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
50-5	PKP130	50	50	5	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PKP130	50	50	6	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PKP130	50	50	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PKP130	50	50	8	villa	villa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PKP130	50	50	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PKP130	50	50	10	briano	briano	_	_	_	_	_	linguistic	_	none	_	End=122.785	_	_	_	_
51-0	PKP130	51	51	0	POI	poi	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=123.89	_	_	_	_
51-1	PKP130	51	51	1	DEVO	devo	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
51-2	PKP130	51	51	2	ANDARE	andare	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
51-3	PKP130	51	51	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PKP130	51	51	4	ruviano	ruviano	_	_	_	_	_	linguistic	_	none	_	End=125.25	_	_	_	_
52-0	PKP130	52	52	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=126.995|End=127.215	_	_	_	_
53-0	PKP130	53	53	0	mo	mo	_	_	_	_	_	linguistic	_	none	_	Begin=129.21	_	_	_	_
53-1	PKP130	53	53	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PKP130	53	53	2	LONTANUCCIO	lontanuccio	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
53-3	PKP130	53	53	3	EH	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	_	_	_	_	_
53-4	PKP130	53	53	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-5	PKP130	53	53	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PKP130	53	53	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PKP130	53	53	7	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PKP130	53	53	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PKP130	53	53	9	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	End=131.67	_	_	_	_
54-0	PKP130	54	54	0	pensa	pensa	_	_	_	_	_	linguistic	_	none	_	Begin=137.015	_	_	_	_
54-1	PKP130	54	54	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PKP130	54	54	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PKP130	54	54	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PKP130	54	54	4	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PKP130	54	54	5	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PKP130	54	54	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PKP130	54	54	7	lancio	lancio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PKP130	54	54	8	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PKP130	54	54	9	riso	riso	_	_	_	_	_	linguistic	_	none	_	End=138.935	_	_	_	_
55-0	PKP125	55	55	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=139.53|End=139.74	_	_	_	_
56-0	PKP130	56	56	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=140.46	_	_	_	_
56-1	PKP130	56	56	1	matrimonio	matrimonio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PKP130	56	56	2	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=141.53	_	_	_	_
57-0	PKP130	57	57	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=142.67|End=143.07	_	_	_	_
58-0	PKP125	58	58	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=143.565	_	_	_	_
58-1	PKP125	58	58	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PKP125	58	58	2	evitare	evitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PKP125	58	58	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PKP125	58	58	4	[si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
58-5	PKP125	58	58	5	dif]fonda	diffonda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
58-6	PKP125	58	58	6	IL	il	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
58-7	PKP125	58	58	7	VIRUS?	virus	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=145.51	_	_	_	_
59-0	PKP130	59	59	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=144.45|End=144.74	_	_	_	0-2(1)
60-0	PKP125	60	60	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=145.6	_	_	_	_
60-1	PKP125	60	60	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PKP125	60	60	2	[capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=146.35	_	_	_	0-6(2)
61-0	PKP130	61	61	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=145.84	_	_	_	0-2(2)
61-1	PKP130	61	61	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=146.32	_	_	_	0-2(2)
62-0	PKP130	62	62	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=146.975	_	_	_	_
62-1	PKP130	62	62	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PKP130	62	62	2	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PKP130	62	62	3	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PKP130	62	62	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PKP130	62	62	5	auguri	auguri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	PKP130	62	62	6	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	PKP130	62	62	7	sposi	sposi	_	_	_	_	_	linguistic	_	none	_	End=148.825	_	_	_	_
63-0	PKP125	63	63	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=148.945	_	_	_	_
63-1	PKP125	63	63	1	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PKP125	63	63	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PKP125	63	63	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PKP125	63	63	4	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PKP125	63	63	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-6	PKP125	63	63	6	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-7	PKP125	63	63	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-8	PKP125	63	63	8	casi	casi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-9	PKP125	63	63	9	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
63-10	PKP125	63	63	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=150.965	_	_	_	_
64-0	PKP125	64	64	0	matrimoni	matrimoni	_	_	_	_	_	linguistic	_	none	_	Begin=151.64	_	_	_	_
64-1	PKP125	64	64	1	rovinati	rovinati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PKP125	64	64	2	da::	da	_	_	_	_	_	linguistic	_	none	_	End=153.07	1x2	_	_	_
65-0	PKP130	65	65	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=153.12	_	_	_	_
65-1	PKP130	65	65	1	villa	villa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PKP130	65	65	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PKP130	65	65	3	briano	briano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PKP130	65	65	4	quattro.	quattro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=154.53	_	_	_	_
66-0	PKP130	66	66	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=155.91	_	_	_	_
66-1	PKP130	66	66	1	federica	federica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PKP130	66	66	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PKP130	66	66	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PKP130	66	66	4	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PKP130	66	66	5	rinviare	rinviare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PKP130	66	66	6	[tutto]	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(3)
66-7	PKP130	66	66	7	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
66-8	PKP130	66	66	8	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PKP130	66	66	9	prossimo	prossimo	_	_	_	_	_	linguistic	_	none	_	End=158.25	_	_	_	_
67-0	PKP125	67	67	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=157.515|End=157.815	_	_	_	0-2(3)
68-0	PKP125	68	68	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=159.945	_	_	_	_
68-1	PKP125	68	68	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PKP125	68	68	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PKP125	68	68	3	marce'	marce'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	End=161.015	_	_	_	_
69-0	PKP125	69	69	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=161.765	_	_	_	_
69-1	PKP125	69	69	1	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PKP125	69	69	2	prenotato	prenotato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PKP125	69	69	3	tutto?	tutto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=162.965	_	_	_	_
70-0	PKP125	70	70	0	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	Begin=163.79	_	_	_	_
70-1	PKP125	70	70	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PKP125	70	70	2	[pronto]?	pronto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=164.71	_	_	_	0-6(4)
71-0	PKP130	71	71	0	[NO	no	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=164.085	_	_	_	0-2(4)
71-1	PKP130	71	71	1	AVEVA]	aveva	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-5(4)
71-2	PKP130	71	71	2	PRENOTATO	prenotato	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
71-3	PKP130	71	71	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	PKP130	71	71	4	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-5	PKP130	71	71	5	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	PKP130	71	71	6	sposi	sposi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	PKP130	71	71	7	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	PKP130	71	71	8	RINVIATO?	rinviato	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=166.715	_	_	_	_
72-0	PKP125	72	72	0	°eh°	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=167.405|End=167.665	_	_	_	_
73-0	PKP130	73	73	0	una:	una	_	_	_	_	_	linguistic	_	none	_	Begin=168.145|End=168.515	2x1	_	_	_
74-0	PKP130	74	74	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=170.16	_	_	_	_
74-1	PKP130	74	74	1	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PKP130	74	74	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PKP130	74	74	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PKP130	74	74	4	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PKP130	74	74	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PKP130	74	74	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-7	PKP130	74	74	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-8	PKP130	74	74	8	quarto	quarto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-9	PKP130	74	74	9	incinta	incinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-10	PKP130	74	74	10	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
74-11	PKP130	74	74	11	ottavo	ottavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-12	PKP130	74	74	12	mese	mese	_	_	_	_	_	linguistic	_	none	_	End=173.26	_	_	_	_
75-0	PKP130	75	75	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=175.39	_	_	_	_
75-1	PKP130	75	75	1	dieci:	dieci	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
75-2	PKP130	75	75	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
75-3	PKP130	75	75	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PKP130	75	75	4	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PKP130	75	75	5	agosto	agosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PKP130	75	75	6	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PKP130	75	75	7	sposarsi.	sposarsi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=178.33	_	_	_	_
76-0	PKP125	76	76	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=178.53|End=178.72	_	_	_	_
77-0	PKP130	77	77	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=181.495	_	_	_	_
77-1	PKP130	77	77	1	praticamente:	praticamente	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
77-2	PKP130	77	77	2	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
77-3	PKP130	77	77	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PKP130	77	77	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	PKP130	77	77	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	PKP130	77	77	6	festa	festa	_	_	_	_	_	linguistic	_	none	_	End=184.175	_	_	_	_
78-0	PKP130	78	78	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=184.41	_	_	_	_
78-1	PKP130	78	78	1	soltanto	soltanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PKP130	78	78	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PKP130	78	78	3	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PKP130	78	78	4	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PKP130	78	78	5	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PKP130	78	78	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PKP130	78	78	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-8	PKP130	78	78	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
78-9	PKP130	78	78	9	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	PKP130	78	78	10	bianco	bianco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-11	PKP130	78	78	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-12	PKP130	78	78	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-13	PKP130	78	78	13	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-14	PKP130	78	78	14	rosa	rosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
78-15	PKP130	78	78	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
78-16	PKP130	78	78	16	>anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
78-17	PKP130	78	78	17	perché<	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
78-18	PKP130	78	78	18	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-19	PKP130	78	78	19	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-20	PKP130	78	78	20	pancione	pancione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-21	PKP130	78	78	21	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-22	PKP130	78	78	22	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-23	PKP130	78	78	23	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
78-24	PKP130	78	78	24	ottavo	ottavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-25	PKP130	78	78	25	mese:	mese	_	_	_	_	_	linguistic	_	none	_	End=190.85	3x1	_	_	_
79-0	PKP130	79	79	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=191.555|End=191.955	_	_	_	_
80-0	PKP130	80	80	0	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	Begin=194.065|End=194.875	_	_	_	_
81-0	PKP130	81	81	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=197.405	_	_	_	_
81-1	PKP130	81	81	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
81-2	PKP130	81	81	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=198.385	0x1	_	_	_
82-0	PKP130	82	82	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=200.63	_	_	_	_
82-1	PKP130	82	82	1	sposerà	sposerà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PKP130	82	82	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PKP130	82	82	3	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PKP130	82	82	4	<agosto>	agosto	_	_	_	_	_	linguistic	_	none	_	End=202.15	_	Slow=0-6(0)	_	_
83-0	PKP130	83	83	0	>capito<?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=202.355|End=202.755	_	Fast=0-6(0)	_	_
84-0	PKP130	84	84	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=208.475	_	_	_	_
84-1	PKP130	84	84	1	sei?	sei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=209.095	_	_	_	_
85-0	PKP125	85	85	0	((sbuffa))	((sbuffa))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=213.12|End=213.31	_	_	_	_
86-0	PKP125	86	86	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=214.85|End=215.08	0x1	_	_	_
87-0	PKP130	87	87	0	>secondo<	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=216.8	_	Fast=0-7(0)	_	_
87-1	PKP130	87	87	1	me:	me	_	_	_	_	_	linguistic	_	none	_	End=217.48	1x1	_	_	_
88-0	PKP130	88	88	0	°e:h°	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=217.685	0x1	_	_	_
88-1	PKP130	88	88	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	PKP130	88	88	2	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	PKP130	88	88	3	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PKP130	88	88	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-5	PKP130	88	88	5	ventisette	ventisette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-6	PKP130	88	88	6	ottobre	ottobre	_	_	_	_	_	linguistic	_	none	_	End=219.825	_	_	_	_
89-0	PKP125	89	89	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=220.21|End=220.41	0x1	_	_	_
90-0	PKP130	90	90	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=221.235|End=221.365	_	_	_	_
91-0	PKP125	91	91	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=222.305	_	_	_	_
91-1	PKP125	91	91	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PKP125	91	91	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
91-3	PKP125	91	91	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PKP125	91	91	4	b~	b~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
91-5	PKP125	91	91	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
91-6	PKP125	91	91	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-7	PKP125	91	91	7	anticipato?	anticipato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=223.86	_	_	_	_
92-0	PKP125	92	92	0	>ventisette<	ventisette	_	_	_	_	_	linguistic	_	none	_	Begin=223.93	_	Fast=0-10(0)	_	_
92-1	PKP125	92	92	1	ottobre	ottobre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PKP125	92	92	2	[duemiladiciannove]?	duemiladiciannove	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=225.38	_	_	_	0-17(5)
93-0	PKP130	93	93	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=224.62	_	_	_	0-2(5)
93-1	PKP130	93	93	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
93-2	PKP130	93	93	2	realtà:]	realtà	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(5)
93-3	PKP130	93	93	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PKP130	93	93	4	data:	data	_	_	_	_	_	linguistic	_	none	_	End=226.24	3x1	_	_	_
94-0	PKP130	94	94	0	°oddio°	oddio	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=226.385|End=226.685	_	_	_	_
95-0	PKP130	95	95	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=228.51	_	_	_	_
95-1	PKP130	95	95	1	data	data	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	PKP130	95	95	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PKP130	95	95	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-4	PKP130	95	95	4	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-5	PKP130	95	95	5	maggio	maggio	_	_	_	_	_	linguistic	_	none	_	End=230.26	_	_	_	_
96-0	PKP130	96	96	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=231.03	_	_	_	_
96-1	PKP130	96	96	1	data	data	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PKP130	96	96	2	ufficiale	ufficiale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PKP130	96	96	3	>lunedì<	lunedì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
96-4	PKP130	96	96	4	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-5	PKP130	96	96	5	maggio	maggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-6	PKP130	96	96	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-7	PKP130	96	96	7	comunque:	comunque	_	_	_	_	_	linguistic	_	none	_	End=233.94	7x1	_	_	_
97-0	PKP130	97	97	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=234.02	_	_	_	_
97-1	PKP130	97	97	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PKP130	97	97	2	ancora:	ancora	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
97-3	PKP130	97	97	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-4	PKP130	97	97	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
97-5	PKP130	97	97	5	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-6	PKP130	97	97	6	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-7	PKP130	97	97	7	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-8	PKP130	97	97	8	restrizioni	restrizioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-9	PKP130	97	97	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-10	PKP130	97	97	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-11	PKP130	97	97	11	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-12	PKP130	97	97	12	uscire	uscire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-13	PKP130	97	97	13	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-14	PKP130	97	97	14	regioni	regioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-15	PKP130	97	97	15	TI	ti	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
97-16	PKP130	97	97	16	RICORDI?	ricordi	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=238.25	_	_	_	_
98-0	PKP125	98	98	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=238.33|End=238.55	0x1	_	_	_
99-0	PKP130	99	99	0	(va	va	_	_	_	_	_	linguistic	_	none	_	Begin=239.145	_	_	0-2(0)	_
99-1	PKP130	99	99	1	beh)	beh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-3(0)	_
