token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
94-2	PKP121	94	non	non	linguistic	none	_	_	_	_	_	_
94-3	PKP121	94	si	si	linguistic	none	_	_	_	_	_	_
94-4	PKP121	94	è	è	linguistic	none	_	_	_	_	_	_
94-5	PKP121	94	attaccata	attaccata	linguistic	none	_	_	_	_	_	_
94-6	PKP121	94	a	a	linguistic	none	_	_	_	_	_	_
94-7	PKP121	94	sto	sto	linguistic	none	_	_	_	_	_	_
94-8	PKP121	94	giro	giro	linguistic	none	_	_	_	_	_	_
94-9	PKP121	94	la	la	linguistic	none	_	_	_	_	_	_
94-10	PKP121	94	pizza?	pizza	linguistic	none	Intonation=Rising	End=125.497	_	_	_	_
95-0	PKP120	95	°spetta	spetta	linguistic	none	Volume=Low	Begin=125.497	_	_	_	_
95-1	PKP120	95	eh°	eh	linguistic	none	Volume=Low	End=125.925	_	_	_	_
96-0	PKP122	96	ma	ma	linguistic	none	_	Begin=125.884	_	_	_	_
96-1	PKP122	96	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
96-2	PKP122	96	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
96-3	PKP122	96	altra	altra	linguistic	none	_	_	_	_	_	_
96-4	PKP122	96	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
96-5	PKP122	96	hai	hai	linguistic	none	_	_	_	_	_	_
96-6	PKP122	96	già	già	linguistic	none	_	_	_	_	_	_
96-7	PKP122	96	messa	messa	linguistic	none	_	_	_	_	_	_
96-8	PKP122	96	dent[ro]?	dentro	linguistic	none	Intonation=Rising	End=127.482	_	_	_	2-5(?)
97-0	PKP121	97	[eh]	eh	linguistic	none	_	Begin=127.296	_	_	_	0-2(40)
97-1	PKP121	97	no	no	linguistic	none	_	_	_	_	_	_
97-2	PKP121	97	perché	perché	linguistic	none	_	_	_	_	_	_
97-3	PKP121	97	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
97-4	PKP121	97	solo	solo	linguistic	none	_	_	_	_	_	_
97-5	PKP121	97	[<un>	un	linguistic	none	_	_	_	Slow=0-2	_	0-2(41)
97-6	PKP121	97	coso.]	coso	linguistic	none	Intonation=Falling	End=129.143	_	_	_	0-4(41)
98-0	PKP122	98	[elama]dosca	elamadosca	linguistic	none	_	Begin=128.479|End=129.636	_	_	_	0-5(41)
99-0	PKP121	99	e:h	eh	linguistic	none	_	Begin=129.636	0x1	_	_	_
99-1	PKP121	99	mi	mi	linguistic	none	_	_	_	_	_	_
99-2	PKP121	99	dispiace	dispiace	linguistic	none	_	_	_	_	_	_
99-3	PKP121	99	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
99-4	PKP121	99	ne	ne	linguistic	none	_	_	_	_	_	_
99-5	PKP121	99	comprate	comprate	linguistic	none	_	_	_	_	_	_
99-6	PKP121	99	[un	un	linguistic	none	_	_	_	_	_	0-2(42)
99-7	PKP121	99	altro]	altro	linguistic	none	_	End=131.813	_	_	_	0-5(42)
100-0	PKP120	100	[quindi	quindi	linguistic	none	_	Begin=131.019	_	_	_	0-6(42)
100-1	PKP120	100	questo]	questo	linguistic	none	_	_	_	_	_	0-6(42)
100-2	PKP120	100	PEzzo	pezzo	linguistic	none	Volume=High	_	_	_	_	_
100-3	PKP120	100	te	te	linguistic	none	_	_	_	_	_	_
100-4	PKP120	100	lo	lo	linguistic	none	_	_	_	_	_	_
100-5	PKP120	100	devi	devi	linguistic	none	_	_	_	_	_	_
100-6	PKP120	100	godere	godere	linguistic	none	_	_	_	_	_	_
100-7	PKP120	100	proprio	proprio	linguistic	none	_	_	_	_	_	_
100-8	PKP120	100	perché	perché	linguistic	none	_	_	_	_	_	_
100-9	PKP120	100	se	se	linguistic	none	_	_	_	_	_	_
100-10	PKP120	100	n[o:]	no	linguistic	none	_	End=134.856	1x1	_	_	1-2(43)
101-0	PKP123	101	[mh]	mh	linguistic	none	_	Begin=134.526	_	_	_	0-2(43)
101-1	PKP123	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-2	PKP123	101	eh	eh	linguistic	none	_	_	_	_	_	_
101-3	PKP123	101	[eh	eh	linguistic	none	_	_	_	_	_	0-2(477)
101-4	PKP123	101	si	si	linguistic	none	_	_	_	_	_	0-2(477)
101-5	PKP123	101	eh	eh	linguistic	none	_	_	_	_	_	0-2(477)
101-6	PKP123	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(477)
101-7	PKP123	101	perché:]	perché	linguistic	none	_	End=136.942	5x1	_	_	0-6(477)
102-0	PKP120	102	#[è	è	linguistic	some	_	Begin=135.364	_	_	_	1-2(477)
102-1	PKP120	102	un	un	linguistic	some	_	_	_	_	_	0-2(477)
102-2	PKP120	102	casein]	casein	linguistic	some	_	End=136.558	_	_	_	0-6(477)
103-0	PKP121	103	[il	il	linguistic	none	_	Begin=135.755	_	_	_	0-2(477)
103-1	PKP121	103	tuo	tuo	linguistic	none	_	_	_	_	_	0-3(477)
103-2	PKP121	103	turno]	turno	linguistic	none	_	End=137.157	_	_	_	0-5(477)
104-0	PKP120	104	#[in	in	linguistic	some	_	Begin=137.272	_	_	_	1-3(44)
104-1	PKP120	104	romagna	romagna	linguistic	some	_	_	_	_	_	0-7(44)
104-2	PKP120	104	si	si	linguistic	some	_	_	_	_	_	0-2(44)
104-3	PKP120	104	dice	dice	linguistic	some	_	_	_	_	_	0-4(44)
104-4	PKP120	104	l]'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	0-1(44)
104-5	PKP120	104	è	è	linguistic	some	_	_	_	_	_	_
104-6	PKP120	104	un	un	linguistic	some	_	_	_	_	_	_
104-7	PKP120	104	case[in]	casein	linguistic	some	_	End=139.581	_	_	_	3-6(45)
105-0	PKP122	105	[è	è	linguistic	none	_	Begin=137.298	_	_	_	0-1(44)
105-1	PKP122	105	veramente	veramente	linguistic	none	_	_	_	_	_	0-9(44)
105-2	PKP122	105	buona]	buona	linguistic	none	_	End=138.567	_	_	_	0-5(44)
106-0	PKP121	106	[no	no	linguistic	none	_	Begin=139.306	_	_	_	0-2(45)
106-1	PKP121	106	no]	no	linguistic	none	_	_	_	_	_	0-2(45)
106-2	PKP121	106	no	no	linguistic	none	_	End=140.025	_	_	_	_
107-0	PKP122	107	lo	lo	linguistic	none	_	Begin=140.43	_	_	_	_
107-1	PKP122	107	devo	devo	linguistic	none	_	_	_	_	_	_
107-2	PKP122	107	mettere	mettere	linguistic	none	_	_	_	_	_	_
107-3	PKP122	107	adesso?	adesso	linguistic	none	Intonation=Rising	End=141.426	_	_	_	_
108-0	PKP121	108	e:	e	linguistic	none	_	Begin=141.511	0x1	_	_	_
108-1	PKP121	108	quando	quando	linguistic	none	_	_	_	_	_	_
108-2	PKP121	108	lo	lo	linguistic	none	_	_	_	_	_	_
108-3	PKP121	108	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
108-4	PKP121	108	mettere	mettere	linguistic	none	_	_	_	_	_	_
108-5	PKP121	108	dopo	dopo	linguistic	none	_	_	_	_	_	_
108-6	PKP121	108	che	che	linguistic	none	_	_	_	_	_	_
108-7	PKP121	108	hai	hai	linguistic	none	_	_	_	_	_	_
108-8	PKP121	108	finito?	finito	linguistic	none	Intonation=Rising	End=143.342	_	_	_	_
109-0	PKP122	109	m:h	mh	linguistic	none	_	Begin=143.342|End=144.642	0x1	_	_	_
110-0	PKP120	110	((ride))	((ride))	nonverbalbehavior	none	_	Begin=143.641|End=144.46	_	_	_	_
111-0	PKP120	111	lui	lui	linguistic	none	_	Begin=145.087	_	_	_	_
111-1	PKP120	111	vuole	vuole	linguistic	none	_	_	_	_	_	_
111-2	PKP120	111	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
111-3	PKP120	111	direttamente	direttamente	linguistic	none	_	_	_	_	_	_
111-4	PKP120	111	dalla	dalla	linguistic	none	_	_	_	_	_	_
111-5	PKP120	111	scatoletta	scatoletta	linguistic	none	_	End=147.371	_	_	_	_
112-0	PKP121	112	allora	allora	linguistic	none	_	Begin=147.458	_	_	_	_
112-1	PKP121	112	questa	questa	linguistic	none	_	_	_	_	_	_
112-2	PKP121	112	è	è	linguistic	none	_	_	_	_	_	_
112-3	PKP121	112	una	una	linguistic	none	_	_	_	_	_	_
112-4	PKP121	112	pizza	pizza	linguistic	none	_	_	_	_	_	_
112-5	PKP121	112	a	a	linguistic	none	_	_	_	_	_	_
112-6	PKP121	112	ottanta	ottanta	linguistic	none	_	_	_	_	_	_
112-7	PKP121	112	per	per	linguistic	none	_	_	_	_	_	_
112-8	PKP121	112	cento	cento	linguistic	none	_	_	_	_	_	_
112-9	PKP121	112	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
112-10	PKP121	112	idratazione	idratazione	linguistic	none	_	_	_	_	_	_
112-11	PKP121	112	quindi	quindi	linguistic	none	_	_	_	_	_	_
112-12	PKP121	112	dovrebbe	dovrebbe	linguistic	none	_	_	_	_	_	_
112-13	PKP121	112	essere	essere	linguistic	none	_	_	_	_	_	_
112-14	PKP121	112	buono	buono	linguistic	none	_	End=150.951	_	_	_	_
113-0	PKP123	113	buono	buono	linguistic	none	_	Begin=151.128|End=151.731	_	_	_	_
114-0	PKP122	114	no	no	linguistic	none	_	Begin=152.043	_	_	_	_
114-1	PKP122	114	veramente	veramente	linguistic	none	_	_	_	_	_	_
114-2	PKP122	114	è	è	linguistic	none	_	_	_	_	_	_
114-3	PKP122	114	buona	buona	linguistic	none	_	_	_	_	_	_
114-4	PKP122	114	forse	forse	linguistic	none	_	_	_	_	_	_
114-5	PKP122	114	senza	senza	linguistic	none	_	_	_	_	_	_
114-6	PKP122	114	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
114-7	PKP122	114	questo	questo	linguistic	none	_	End=155.134	_	_	_	_
115-0	PKP123	115	io	io	linguistic	none	_	Begin=156.716	_	_	_	_
115-1	PKP123	115	penso	penso	linguistic	none	_	_	_	_	_	_
115-2	PKP123	115	che	che	linguistic	none	_	End=157.412	_	_	_	_
116-0	PKP123	116	senza:	senza	linguistic	none	_	Begin=157.772	4x1	_	_	_
116-1	PKP123	116	senza:	senza	linguistic	none	_	End=159.229	4x1	_	_	_
117-0	PKP123	117	(tonno	tonno	linguistic	none	_	Begin=159.233	_	_	0-5(0)	_
117-1	PKP123	117	veramen~)	veramen~	linguistic	none	Interrupted=Yes	End=160.465	_	_	0-8(0)	_
118-0	PKP123	118	sarebbe	sarebbe	linguistic	none	_	Begin=161.199	_	_	_	_
118-1	PKP123	118	meglio	meglio	linguistic	none	_	End=162.179	_	_	_	_
119-0	PKP122	119	no	no	linguistic	none	_	Begin=162.179	_	_	_	_
119-1	PKP122	119	no	no	linguistic	none	_	_	_	_	_	_
119-2	PKP122	119	perché	perché	linguistic	none	_	_	_	_	_	_
119-3	PKP122	119	almeno	almeno	linguistic	none	_	_	_	_	_	_
119-4	PKP122	119	così	così	linguistic	none	_	End=163.954	_	_	_	_
120-0	PKP122	120	un	un	linguistic	none	_	Begin=164.277	_	_	_	_
120-1	PKP122	120	po'	po'	linguistic	none	_	_	_	_	_	_
120-2	PKP122	120	di	di	linguistic	none	_	_	_	_	_	_
120-3	PKP122	120	sostanza	sostanza	linguistic	none	_	_	_	_	_	_
120-4	PKP122	120	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
120-5	PKP122	120	è	è	linguistic	none	_	End=165.867	_	_	_	_
121-0	PKP120	121	un	un	linguistic	none	_	Begin=167.079	_	_	_	_
121-1	PKP120	121	[po'	po'	linguistic	none	_	_	_	_	_	0-3(46)
121-2	PKP120	121	di	di	linguistic	none	_	_	_	_	_	0-2(46)
121-3	PKP120	121	sosta]nza	sostanza	linguistic	none	_	_	_	_	_	0-5(46)
121-4	PKP120	121	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
121-5	PKP120	121	necessaria	necessaria	linguistic	none	_	_	_	_	_	_
121-6	PKP120	121	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
121-7	PKP120	121	[ma	ma	linguistic	none	_	_	_	_	_	0-2(47)
121-8	PKP120	121	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(47)
121-9	PKP120	121	vuol	vuol	linguistic	none	_	_	_	_	_	0-4(47)
121-10	PKP120	121	di]re	dire	linguistic	none	_	_	_	_	_	0-2(47)
121-11	PKP120	121	la	la	linguistic	none	_	_	_	_	_	_
121-12	PKP120	121	pizza	pizza	linguistic	none	_	_	_	_	_	_
121-13	PKP120	121	è	è	linguistic	none	_	_	_	_	_	_
121-14	PKP120	121	già	già	linguistic	none	_	_	_	_	_	_
121-15	PKP120	121	sostanza	sostanza	linguistic	none	_	End=171.412	_	_	_	_
122-0	PKP122	122	[mhmh]	mhmh	linguistic	none	_	Begin=167.238|End=167.907	_	_	_	0-4(46)
123-0	PKP123	123	[mh]	mh	linguistic	none	_	Begin=169.076|End=169.775	_	_	_	0-2(47)
124-0	PKP120	124	posso	posso	linguistic	none	_	Begin=171.604	_	_	_	_
124-1	PKP120	124	avere	avere	linguistic	none	_	_	_	_	_	_
124-2	PKP120	124	il	il	linguistic	none	_	_	_	_	_	_
124-3	PKP120	124	tuo	tuo	linguistic	none	_	_	_	_	_	_
124-4	PKP120	124	coltello	coltello	linguistic	none	_	_	_	_	_	_
124-5	PKP120	124	per	per	linguistic	none	_	_	_	_	_	_
124-6	PKP120	124	tagliarla	tagliarla	linguistic	none	_	_	_	_	_	_
124-7	PKP120	124	che:	che	linguistic	none	_	_	2x1	_	_	_
124-8	PKP120	124	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
124-9	PKP120	124	economia	economia	linguistic	none	_	_	_	_	_	_
124-10	PKP120	124	anche	anche	linguistic	none	_	_	_	_	_	_
124-11	PKP120	124	sul	sul	linguistic	none	_	_	_	_	_	_
124-12	PKP120	124	coltello	coltello	linguistic	none	_	End=175.763	_	_	_	_
125-0	PKP123	125	non	non	linguistic	none	_	Begin=175.924	_	_	_	_
125-1	PKP123	125	hai	hai	linguistic	none	_	_	_	_	_	_
125-2	PKP123	125	messo	messo	linguistic	none	_	_	_	_	_	_
125-3	PKP123	125	i	i	linguistic	none	_	_	_	_	_	_
125-4	PKP123	125	coltelli?	coltelli	linguistic	none	Intonation=Rising	End=177.117	_	_	_	_
126-0	PKP120	126	no	no	linguistic	none	_	Begin=177.305	_	_	_	_
126-1	PKP120	126	perché	perché	linguistic	none	_	_	_	_	_	_
126-2	PKP120	126	mancava	mancava	linguistic	none	_	_	_	_	_	_
126-3	PKP120	126	il	il	linguistic	none	_	_	_	_	_	_
126-4	PKP120	126	coltello	coltello	linguistic	none	_	_	_	_	_	_
126-5	PKP120	126	uguale	uguale	linguistic	none	_	End=178.842	_	_	_	_
127-0	PKP123	127	dentro:	dentro	linguistic	none	_	Begin=178.879	5x1	_	_	_
127-1	PKP123	127	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
127-2	PKP123	127	dentro	dentro	linguistic	none	_	_	_	_	_	_
127-3	PKP123	127	la	la	linguistic	none	_	_	_	_	_	_
127-4	PKP123	127	lavas[toviglie]	lavastoviglie	linguistic	none	_	End=180.926	_	_	_	5-13(48)
128-0	PKP120	128	[A:H]	ah	linguistic	none	Volume=High	Begin=180.519	0x1	_	_	0-2(48)
128-1	PKP120	128	io	io	linguistic	none	_	_	_	_	_	_
128-2	PKP120	128	non	non	linguistic	none	_	_	_	_	_	_
128-3	PKP120	128	sono	sono	linguistic	none	_	_	_	_	_	_
128-4	PKP120	128	neanche	neanche	linguistic	none	_	_	_	_	_	_
128-5	PKP120	128	andata	andata	linguistic	none	_	_	_	_	_	_
128-6	PKP120	128	ad	ad	linguistic	none	_	_	_	_	_	_
128-7	PKP120	128	aprire	aprire	linguistic	none	_	_	_	_	_	_
128-8	PKP120	128	tanto	tanto	linguistic	none	_	_	_	_	_	_
128-9	PKP120	128	[io	io	linguistic	none	_	_	_	_	_	0-2(49)
128-10	PKP120	128	e	e	linguistic	none	_	_	_	_	_	0-1(49)
128-11	PKP120	128	lui	lui	linguistic	none	_	_	_	_	_	0-3(49)
128-12	PKP120	128	usiamo	usiamo	linguistic	none	_	_	_	_	_	0-6(49)
128-13	PKP120	128	lo	lo	linguistic	none	_	_	_	_	_	0-2(49)
128-14	PKP120	128	stesso	stesso	linguistic	none	_	_	_	_	_	0-6(49)
128-15	PKP120	128	coltello]	coltello	linguistic	none	_	End=183.492	_	_	_	0-8(49)
129-0	PKP123	129	[guarda	guarda	linguistic	none	_	Begin=182.264	_	_	_	0-6(49)
129-1	PKP123	129	che	che	linguistic	none	_	_	_	_	_	0-3(49)
129-2	PKP123	129	dentro	dentro	linguistic	none	_	_	_	_	_	0-6(49)
129-3	PKP123	129	la	la	linguistic	none	_	_	_	_	_	0-2(49)
129-4	PKP123	129	lavas]toviglie	lavastoviglie	linguistic	none	_	_	_	_	_	0-5(49)
129-5	PKP123	129	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
129-6	PKP123	129	è	è	linguistic	none	_	_	_	_	_	_
129-7	PKP123	129	tutto	tutto	linguistic	none	_	End=184.334	_	_	_	_
130-0	PKP120	130	c'	c'	linguistic	none	SpaceAfter=No	Begin=184.359	_	_	_	_
130-1	PKP120	130	è	è	linguistic	none	_	_	_	_	_	_
130-2	PKP120	130	tutto	tutto	linguistic	none	_	End=184.924	_	_	_	_
131-0	PKP121	131	allora	allora	linguistic	none	_	Begin=186.06|End=186.628	_	_	_	_
132-0	PKP121	132	la	la	linguistic	none	_	Begin=186.628	_	_	_	_
132-1	PKP121	132	prossima	prossima	linguistic	none	_	_	_	_	_	_
132-2	PKP121	132	la	la	linguistic	none	_	_	_	_	_	_
132-3	PKP121	132	faccio	faccio	linguistic	none	_	_	_	_	_	_
132-4	PKP121	132	metà	metà	linguistic	none	_	_	_	_	_	_
132-5	PKP121	132	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
132-6	PKP121	132	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
132-7	PKP121	132	metà	metà	linguistic	none	_	_	_	_	_	_
132-8	PKP121	132	formaggio	formaggio	linguistic	none	_	_	_	_	_	_
132-9	PKP121	132	metà	metà	linguistic	none	_	End=190.431	_	_	_	_
133-0	PKP121	133	come	come	linguistic	none	_	Begin=190.992	_	_	_	_
133-1	PKP121	133	questa	questa	linguistic	none	_	_	_	_	_	_
133-2	PKP121	133	va	va	linguistic	none	_	_	_	_	_	_
133-3	PKP121	133	bene?	bene	linguistic	none	Intonation=Rising	End=192.01	_	_	_	_
134-0	PKP123	134	buonissima	buonissima	linguistic	none	_	Begin=192.043|End=192.737	_	_	_	_
135-0	PKP122	135	[sì]	sì	linguistic	none	_	Begin=192.91|End=193.328	_	_	_	0-2(50)
136-0	PKP120	136	[ecco]	ecco	linguistic	none	_	Begin=192.91|End=193.328	_	_	_	0-4(50)
137-0	PKP120	137	ca	ca	linguistic	none	_	Begin=195.012	_	_	_	_
137-1	PKP120	137	miseria	miseria	linguistic	none	_	End=195.801	_	_	_	_
138-0	PKP123	138	buona	buona	linguistic	none	_	Begin=197.659	_	_	_	_
138-1	PKP123	138	dai	dai	linguistic	none	_	End=198.277	_	_	_	_
139-0	PKP120	139	ca	ca	linguistic	none	_	Begin=200.181	_	_	_	_
139-1	PKP120	139	troia	troia	linguistic	none	_	End=200.74	_	_	_	_
140-0	PKP120	140	non	non	linguistic	none	_	Begin=200.74	_	_	_	_
140-1	PKP120	140	riesco:	riesco	linguistic	none	_	End=201.679	5x1	_	_	_
141-0	PKP123	141	senti:	senti	linguistic	none	_	Begin=202.165	4x1	_	_	_
141-1	PKP123	141	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
141-2	PKP123	141	con	con	linguistic	none	_	_	_	_	_	_
141-3	PKP123	141	le	le	linguistic	none	_	_	_	_	_	_
141-4	PKP123	141	mani	mani	linguistic	none	_	_	_	_	_	_
141-5	PKP123	141	no?	no	linguistic	none	Intonation=Rising	End=203.899	_	_	_	_
142-0	PKP120	142	((fischia))	((fischia))	nonverbalbehavior	none	_	Begin=205.739|End=206.927	_	_	_	_
143-0	PKP123	143	eh?	eh	linguistic	none	Intonation=Rising	Begin=205.791|End=206.389	_	_	_	_
144-0	PKP120	144	okay	okay	linguistic	none	_	Begin=207.666|End=208.318	_	_	_	_
145-0	PKP120	145	guar~	guar~	linguistic	none	Interrupted=Yes	Begin=208.478|End=209.116	_	_	_	_
146-0	PKP120	146	siamo	siamo	linguistic	none	_	Begin=209.499	_	_	_	_
146-1	PKP120	146	riusciti	riusciti	linguistic	none	_	End=210.594	_	_	_	_
147-0	PKP120	147	buona:?	buona	linguistic	none	Intonation=Rising	Begin=211.435|End=212.178	4x1	_	_	_
148-0	PKP123	148	buoni~	buoni~	linguistic	none	Interrupted=Yes	Begin=212.663|End=212.973	_	_	_	_
149-0	PKP122	149	no	no	linguistic	none	_	Begin=212.973	_	_	_	_
149-1	PKP122	149	no	no	linguistic	none	_	_	_	_	_	_
149-2	PKP122	149	veramente	veramente	linguistic	none	_	_	_	_	_	_
149-3	PKP122	149	buona	buona	linguistic	none	_	_	_	_	_	_
149-4	PKP122	149	(dai)	dai	linguistic	none	_	End=214.803	_	_	0-3(0)	_
150-0	PKP120	150	quindi	quindi	linguistic	none	_	Begin=214.803	_	_	_	_
150-1	PKP120	150	che	che	linguistic	none	_	_	_	_	_	_
150-2	PKP120	150	voto:	voto	linguistic	none	_	_	3x1	_	_	_
150-3	PKP120	150	gli	gli	linguistic	none	_	_	_	_	_	_
150-4	PKP120	150	diamo	diamo	linguistic	none	_	End=216.444	_	_	_	_
151-0	PKP123	151	è	è	linguistic	none	_	Begin=216.72	_	_	_	_
151-1	PKP123	151	buona	buona	linguistic	none	_	End=217.436	_	_	_	_
152-0	PKP120	152	mh	mh	linguistic	none	_	Begin=218.668|End=219.017	_	_	_	_
153-0	PKP121	153	le	le	linguistic	none	_	Begin=219.064	_	_	_	_
153-1	PKP121	153	critiche	critiche	linguistic	none	_	_	_	_	_	_
153-2	PKP121	153	sono	sono	linguistic	none	_	_	_	_	_	_
153-3	PKP121	153	bene	bene	linguistic	none	_	_	_	_	_	_
153-4	PKP121	153	accette	accette	linguistic	none	_	_	_	_	_	_
153-5	PKP121	153	eh	eh	linguistic	none	_	End=221.112	_	_	_	_
154-0	PKP120	154	mh	mh	linguistic	none	_	Begin=221.447|End=221.785	_	_	_	_
155-0	PKP123	155	lui	lui	linguistic	none	_	Begin=222.019	_	_	_	_
155-1	PKP123	155	è	è	linguistic	none	_	_	_	_	_	_
155-2	PKP123	155	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
155-3	PKP123	155	incavolato	incavolato	linguistic	none	_	_	_	_	_	_
155-4	PKP123	155	per[ché	perché	linguistic	none	_	_	_	_	_	3-6(51)
155-5	PKP123	155	io	io	linguistic	none	_	_	_	_	_	0-2(51)
155-6	PKP123	155	ho	ho	linguistic	none	_	_	_	_	_	0-2(51)
155-7	PKP123	155	dato	dato	linguistic	none	_	_	_	_	_	0-4(51)
155-8	PKP123	155	il	il	linguistic	none	_	_	_	_	_	0-2(51)
155-9	PKP123	155	dol]ce	dolce	linguistic	none	_	_	_	_	_	0-3(51)
155-10	PKP123	155	a	a	linguistic	none	_	_	_	_	_	_
155-11	PKP123	155	te	te	linguistic	none	_	End=225.135	_	_	_	_
156-0	PKP122	156	[è	è	linguistic	none	_	Begin=223.16	_	_	_	0-1(51)
156-1	PKP122	156	veramente	veramente	linguistic	none	_	_	_	_	_	0-9(51)
156-2	PKP122	156	OTTIMA]	ottima	linguistic	none	Volume=High	End=224.632	_	_	_	0-6(51)
157-0	PKP121	157	intanto	intanto	linguistic	none	_	Begin=225.16	_	_	_	_
157-1	PKP121	157	ho	ho	linguistic	none	_	_	_	_	_	_
157-2	PKP121	157	già	già	linguistic	none	_	_	_	_	_	_
157-3	PKP121	157	imparato	imparato	linguistic	none	_	_	_	_	_	_
157-4	PKP121	157	a	a	linguistic	none	_	_	_	_	_	_
157-5	PKP121	157	non	non	linguistic	none	_	_	_	_	_	_
157-6	PKP121	157	attaccarla	attaccarla	linguistic	none	_	_	_	_	_	_
157-7	PKP121	157	ed	ed	linguistic	none	_	_	_	_	_	_
157-8	PKP121	157	è	è	linguistic	none	_	_	_	_	_	_
157-9	PKP121	157	una	una	linguistic	none	_	_	_	_	_	_
157-10	PKP121	157	bella	bella	linguistic	none	_	_	_	_	_	_
157-11	PKP121	157	cosa	cosa	linguistic	none	_	End=228.134	_	_	_	_
158-0	PKP120	158	mh	mh	linguistic	none	_	Begin=228.15|End=228.717	_	_	_	_
159-0	PKP120	159	m:h	mh	linguistic	none	_	Begin=231.401	0x1	_	_	_
159-1	PKP120	159	[che	che	linguistic	none	_	_	_	_	_	0-3(52)
159-2	PKP120	159	buona]	buona	linguistic	none	_	End=232.572	_	_	_	0-5(52)
160-0	PKP122	160	[queste	queste	linguistic	none	_	Begin=232.06	_	_	_	0-6(52)
160-1	PKP122	160	du]e	due	linguistic	none	_	_	_	_	_	0-2(52)
160-2	PKP122	160	stanno	stanno	linguistic	none	_	_	_	_	_	_
160-3	PKP122	160	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
160-4	PKP122	160	[parlando	parlando	linguistic	none	_	_	_	_	_	0-8(53)
160-5	PKP122	160	sotto	sotto	linguistic	none	_	_	_	_	_	0-5(53)
160-6	PKP122	160	voce]	voce	linguistic	none	_	End=234.982	_	_	_	0-4(53)
161-0	PKP120	161	[se	se	linguistic	none	_	Begin=233.606	_	_	_	0-2(53)
161-1	PKP120	161	ne	ne	linguistic	none	_	_	_	_	_	0-2(53)
161-2	PKP120	161	deve	deve	linguistic	none	_	_	_	_	_	0-4(53)
161-3	PKP120	161	fare	fare	linguistic	none	_	_	_	_	_	0-4(53)
161-4	PKP120	161	una	una	linguistic	none	_	_	_	_	_	0-3(53)
161-5	PKP120	161	ragione]	ragione	linguistic	none	_	End=235.086	_	_	_	0-7(53)
162-0	PKP120	162	no	no	linguistic	none	_	Begin=236.2	_	_	_	_
162-1	PKP120	162	no	no	linguistic	none	_	_	_	_	_	_
162-2	PKP120	162	non	non	linguistic	none	_	_	_	_	_	_
162-3	PKP120	162	è	è	linguistic	none	_	_	_	_	_	_
162-4	PKP120	162	arrabbiato	arrabbiato	linguistic	none	_	_	_	_	_	_
162-5	PKP120	162	per	per	linguistic	none	_	_	_	_	_	_
162-6	PKP120	162	quello	quello	linguistic	none	_	_	_	_	_	_
162-7	PKP120	162	[dai]	dai	linguistic	none	_	End=238.229	_	_	_	0-3(54)
163-0	PKP123	163	[m]h	mh	linguistic	none	_	Begin=238.129	_	_	_	0-1(54)
163-1	PKP123	163	mh	mh	linguistic	none	_	End=238.626	_	_	_	_
164-0	PKP122	164	mh?	mh	linguistic	none	Intonation=Rising	Begin=239.283|End=239.883	_	_	_	_
165-0	PKP120	165	ma	ma	linguistic	none	_	Begin=243.402	_	_	_	_
165-1	PKP120	165	non	non	linguistic	none	_	_	_	_	_	_
165-2	PKP120	165	è	è	linguistic	none	_	_	_	_	_	_
165-3	PKP120	165	veramente	veramente	linguistic	none	_	_	_	_	_	_
165-4	PKP120	165	un	un	linguistic	none	_	_	_	_	_	_
165-5	PKP120	165	motivo	motivo	linguistic	none	_	_	_	_	_	_
165-6	PKP120	165	per	per	linguistic	none	_	_	_	_	_	_
165-7	PKP120	165	arrabiarsi	arrabiarsi	linguistic	none	_	End=245.627	_	_	_	_
166-0	PKP123	166	(lo)	lo	linguistic	none	_	Begin=245.654	_	_	0-2(0)	_
166-1	PKP123	166	so	so	linguistic	none	_	End=246.416	_	_	_	_
