token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
42-1	PKP041	42	42	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PKP041	42	42	2	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PKP041	42	42	3	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PKP041	42	42	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-5	PKP041	42	42	5	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	End=140.85	_	_	_	_
43-0	PKP040	43	43	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=140.85	_	_	_	_
43-1	PKP040	43	43	1	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PKP040	43	43	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PKP040	43	43	3	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PKP040	43	43	4	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	PKP040	43	43	5	un~	un~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
43-6	PKP040	43	43	6	papi	papi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	PKP040	43	43	7	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	PKP040	43	43	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-9	PKP040	43	43	9	cucchiaio	cucchiaio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-10	PKP040	43	43	10	tu?	tu	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=143.3	_	_	_	_
44-0	PKP040	44	44	0	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=164.28	_	_	_	_
44-1	PKP040	44	44	1	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
44-2	PKP040	44	44	2	{riferimento_alla_tv}	{riferimento_alla_tv}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=164.77	_	_	_	_
45-0	PKP039	45	45	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=165.01	_	_	_	_
45-1	PKP039	45	45	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PKP039	45	45	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PKP039	45	45	3	maneskin	maneskin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PKP039	45	45	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PKP039	45	45	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PKP039	45	45	6	giovani	giovani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PKP039	45	45	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=166.98	_	_	_	_
46-0	PKP040	46	46	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=167.481	0x1	_	_	_
46-1	PKP040	46	46	1	[quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(12)
46-2	PKP040	46	46	2	anna]	anna	_	_	_	_	_	linguistic	_	none	_	End=168.71	_	_	_	0-4(12)
47-0	PKP041	47	47	0	[più	più	_	_	_	_	_	linguistic	_	none	_	Begin=167.97	_	_	_	0-3(12)
47-1	PKP041	47	47	1	piccoli	piccoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(12)
47-2	PKP041	47	47	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
47-3	PKP041	47	47	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
47-4	PKP041	47	47	4	so]no	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
47-5	PKP041	47	47	5	[PIU	piu	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-3(13)
47-6	PKP041	47	47	6	PICCOLI]	piccoli	_	_	_	_	_	linguistic	_	none	Volume=high	End=169.86	_	_	_	0-7(13)
48-0	PKP039	48	48	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=169.2	_	_	_	0-3(13)
48-1	PKP039	48	48	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(13)
48-2	PKP039	48	48	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
48-3	PKP039	48	48	3	ve]nt'	vent'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(13)
48-4	PKP039	48	48	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=169.99	_	_	_	_
49-0	PKP040	49	49	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=170.75	_	_	_	_
49-1	PKP040	49	49	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PKP040	49	49	2	roma	roma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PKP040	49	49	3	eterna	eterna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PKP040	49	49	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PKP040	49	49	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PKP040	49	49	6	fanno?	fanno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=173.133	_	_	_	_
50-0	PKP040	50	50	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=174.669	_	_	_	_
50-1	PKP040	50	50	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PKP040	50	50	2	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PKP040	50	50	3	facendo?	facendo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
50-4	PKP040	50	50	4	{riferimento_alla_tv}	{riferimento_alla_tv}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=175.569	_	_	_	_
51-0	PKP041	51	51	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=179.66	_	_	_	_
51-1	PKP041	51	51	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PKP041	51	51	2	netlic~	netlic~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
51-3	PKP041	51	51	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PKP041	51	51	4	netflix	netflix	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PKP041	51	51	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PKP041	51	51	6	suburra	suburra	_	_	_	_	_	linguistic	_	none	_	End=182.7	_	_	_	_
52-0	PKP039	52	52	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=182.9	_	_	_	_
52-1	PKP039	52	52	1	vidi:::	vidi	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
52-2	PKP039	52	52	2	[subur]ra	suburra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
52-3	PKP039	52	52	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PKP039	52	52	4	film	film	_	_	_	_	_	linguistic	_	none	_	End=185.22	_	_	_	_
53-0	PKP040	53	53	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=183.56	_	_	_	0-2(14)
53-1	PKP040	53	53	1	suburra	suburra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(14)
53-2	PKP040	53	53	2	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=184.32	_	_	_	0-1(14)
54-0	PKP041	54	54	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=185.84	_	_	_	_
54-1	PKP041	54	54	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PKP041	54	54	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PKP041	54	54	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PKP041	54	54	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PKP041	54	54	5	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PKP041	54	54	6	[suburra	suburra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(15)
54-7	PKP041	54	54	7	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
54-8	PKP041	54	54	8	gomorra]	gomorra	_	_	_	_	_	linguistic	_	none	_	End=188.24	_	_	_	0-7(15)
55-0	PKP040	55	55	0	[troppo	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=187.11	_	_	_	0-6(15)
55-1	PKP040	55	55	1	violento]	violento	_	_	_	_	_	linguistic	_	none	_	End=187.94	_	_	_	0-8(15)
56-0	PKP040	56	56	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=193.6	_	_	_	_
56-1	PKP040	56	56	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PKP040	56	56	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PKP040	56	56	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PKP040	56	56	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PKP040	56	56	5	apologia	apologia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
56-6	PKP040	56	56	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
56-7	PKP040	56	56	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PKP040	56	56	8	reato	reato	_	_	_	_	_	linguistic	_	none	_	End=196.367	_	_	_	_
57-0	PKP040	57	57	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=202.16	_	_	_	_
57-1	PKP040	57	57	1	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PKP040	57	57	2	passare	passare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-3	PKP040	57	57	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-4	PKP040	57	57	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PKP040	57	57	5	delinquente	delinquente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PKP040	57	57	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PKP040	57	57	7	quello:::	quello	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x3	_	_	_
57-8	PKP040	57	57	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-9	PKP040	57	57	9	fico	fico	_	_	_	_	_	linguistic	_	none	_	End=208.97	_	_	_	_
58-0	PKP040	58	58	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=227.94	_	_	_	_
58-1	PKP040	58	58	1	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PKP040	58	58	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
58-3	PKP040	58	58	3	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PKP040	58	58	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PKP040	58	58	5	regalare	regalare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PKP040	58	58	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PKP040	58	58	7	albero	albero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PKP040	58	58	8	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
58-9	PKP040	58	58	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-10	PKP040	58	58	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-11	PKP040	58	58	11	cercato	cercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-12	PKP040	58	58	12	il::	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
58-13	PKP040	58	58	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-14	PKP040	58	58	14	mandorlo:	mandorlo	_	_	_	_	_	linguistic	_	none	_	End=234.51	7x1	_	_	_
59-0	PKP041	59	59	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=234.82	_	_	_	_
59-1	PKP041	59	59	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PKP041	59	59	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
59-3	PKP041	59	59	3	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PKP041	59	59	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PKP041	59	59	5	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PKP041	59	59	6	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PKP041	59	59	7	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PKP041	59	59	8	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=236.7	_	_	_	_
60-0	PKP040	60	60	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=240.02|End=240.37	_	_	_	_
61-0	PKP040	61	61	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=243.027	_	_	_	_
61-1	PKP040	61	61	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PKP040	61	61	2	u:na	una	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
61-3	PKP040	61	61	3	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PKP040	61	61	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PKP040	61	61	5	giardino	giardino	_	_	_	_	_	linguistic	_	none	_	End=245.25	_	_	_	_
62-0	PKP041	62	62	0	là	là	_	_	_	_	_	linguistic	_	none	_	Begin=245.872|End=246.15	_	_	_	_
63-0	PKP039	63	63	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=246.299	_	_	_	_
63-1	PKP039	63	63	1	comunione	comunione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
63-2	PKP039	63	63	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
63-3	PKP039	63	63	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PKP039	63	63	4	maura	maura	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
63-5	PKP039	63	63	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
63-6	PKP039	63	63	6	diedero	diedero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-7	PKP039	63	63	7	un::	un	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
63-8	PKP039	63	63	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-9	PKP039	63	63	9	pino:	pino	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
63-10	PKP039	63	63	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-11	PKP039	63	63	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-12	PKP039	63	63	12	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-13	PKP039	63	63	13	genere	genere	_	_	_	_	_	linguistic	_	none	_	End=250.94	_	_	_	_
64-0	PKP040	64	64	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=255.263	_	_	_	_
64-1	PKP040	64	64	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PKP040	64	64	2	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PKP040	64	64	3	antonello	antonello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PKP040	64	64	4	antoné	antoné	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PKP040	64	64	5	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PKP040	64	64	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PKP040	64	64	7	nasce	nasce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PKP040	64	64	8	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PKP040	64	64	9	nipote	nipote	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
64-10	PKP040	64	64	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
64-11	PKP040	64	64	11	na	na	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-12	PKP040	64	64	12	foresta	foresta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-13	PKP040	64	64	13	chiantu	chiantu	_	_	_	_	_	linguistic	_	none	_	End=258.75	_	_	_	_
65-0	PKP041	65	65	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=258.726|End=259.481	_	_	_	_
66-0	PKP040	66	66	0	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	Begin=265.665	_	_	_	_
66-1	PKP040	66	66	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PKP040	66	66	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PKP040	66	66	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PKP040	66	66	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PKP040	66	66	5	riconosciuti	riconosciuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PKP040	66	66	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PKP040	66	66	7	conad?	conad	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=268.395	_	_	_	_
67-0	PKP039	67	67	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=268.1|End=268.59	_	_	_	0-2(18)
68-0	PKP040	68	68	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=268.75	_	_	_	_
68-1	PKP040	68	68	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PKP040	68	68	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PKP040	68	68	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PKP040	68	68	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PKP040	68	68	5	guardava	guardava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PKP040	68	68	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	PKP040	68	68	7	cane	cane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PKP040	68	68	8	°che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
68-9	PKP040	68	68	9	era	era	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
68-10	PKP040	68	68	10	entrato	entrato	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
68-11	PKP040	68	68	11	alla	alla	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
68-12	PKP040	68	68	12	conad°	conad	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
68-13	PKP040	68	68	13	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-14	PKP040	68	68	14	guardando	guardando	_	_	_	_	_	linguistic	_	none	_	End=274.34	_	_	_	_
69-0	PKP040	69	69	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=275.68	_	_	_	_
69-1	PKP040	69	69	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PKP040	69	69	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PKP040	69	69	3	ei	ei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PKP040	69	69	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PKP040	69	69	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PKP040	69	69	6	guardano	guardano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PKP040	69	69	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	PKP040	69	69	8	cani	cani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	PKP040	69	69	9	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-10	PKP040	69	69	10	altri	altri	_	_	_	_	_	linguistic	_	none	_	End=278.16	_	_	_	_
70-0	PKP040	70	70	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=308.83	_	_	_	_
70-1	PKP040	70	70	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
70-2	PKP040	70	70	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PKP040	70	70	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
70-4	PKP040	70	70	4	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PKP040	70	70	5	marco,	marco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=309.91	_	_	_	_
71-0	PKP041	71	71	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=310.76	_	_	_	_
71-1	PKP041	71	71	1	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	End=311.58	_	_	_	_
72-0	PKP040	72	72	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=312.59	_	_	_	_
72-1	PKP040	72	72	1	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PKP040	72	72	2	sta:	sta	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
72-3	PKP040	72	72	3	chiuso	chiuso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	PKP040	72	72	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-5	PKP040	72	72	5	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	End=314.73	_	_	_	_
73-0	PKP041	73	73	0	sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=314.73	_	_	_	_
73-1	PKP041	73	73	1	ripetendo	ripetendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PKP041	73	73	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PKP041	73	73	3	un::	un	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
73-4	PKP041	73	73	4	tizio	tizio	_	_	_	_	_	linguistic	_	none	_	End=316.33	_	_	_	_
74-0	PKP039	74	74	0	fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=317.06	_	_	_	_
74-1	PKP039	74	74	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=317.71	_	_	_	_
75-0	PKP040	75	75	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=320.46	_	_	_	_
75-1	PKP040	75	75	1	tizio	tizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PKP040	75	75	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PKP040	75	75	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PKP040	75	75	4	preparando	preparando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PKP040	75	75	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
75-6	PKP040	75	75	6	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PKP040	75	75	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	PKP040	75	75	8	lui?	lui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=322.45	_	_	_	_
76-0	PKP041	76	76	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=322.51	_	_	_	_
76-1	PKP041	76	76	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	End=323.267	_	_	_	_
77-0	PKP041	77	77	0	ma'	ma'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	Begin=345.4	_	_	_	_
77-1	PKP041	77	77	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PKP041	77	77	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PKP041	77	77	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PKP041	77	77	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	PKP041	77	77	5	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	PKP041	77	77	6	sherlock?	sherlock	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=347.15	_	_	_	_
78-0	PKP040	78	78	0	prego?	prego	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=348.47|End=348.93	_	_	_	_
79-0	PKP041	79	79	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=349.28	_	_	_	_
79-1	PKP041	79	79	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PKP041	79	79	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PKP041	79	79	3	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-4	PKP041	79	79	4	sherlock?	sherlock	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
79-5	PKP041	79	79	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-6	PKP041	79	79	6	bbc?	bbc	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=351.22	_	_	_	_
80-0	PKP040	80	80	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=351.56	_	_	_	_
80-1	PKP040	80	80	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
80-2	PKP040	80	80	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PKP040	80	80	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PKP040	80	80	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PKP040	80	80	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
