token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
40-0	PKP047	40	40	0	#ca	#ca	_	_	_	_	_	error	_	none	_	Begin=104.355	_	_	_	_
40-1	PKP047	40	40	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PKP047	40	40	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PKP047	40	40	3	nd'	nd'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-4	PKP047	40	40	4	annu	annu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PKP047	40	40	5	sciutu	sciutu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PKP047	40	40	6	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	End=105.942	_	_	_	_
41-0	PKP047	41	41	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=108.17	_	_	_	_
41-1	PKP047	41	41	1	bugia	bugia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PKP047	41	41	2	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PKP047	41	41	3	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PKP047	41	41	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
41-5	PKP047	41	41	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	PKP047	41	41	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
41-7	PKP047	41	41	7	affitto	affitto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	PKP047	41	41	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	PKP047	41	41	9	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	PKP047	41	41	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	PKP047	41	41	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-12	PKP047	41	41	12	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-13	PKP047	41	41	13	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=111.0	_	_	_	_
42-0	PKP041	42	42	0	bellissimi	bellissimi	_	_	_	_	_	linguistic	_	none	_	Begin=114.16	_	_	_	_
42-1	PKP041	42	42	1	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PKP041	42	42	2	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PKP041	42	42	3	vero?	vero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=115.63	_	_	_	_
43-0	PKP040	43	43	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=115.62	_	_	_	_
43-1	PKP040	43	43	1	andammo	andammo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PKP040	43	43	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PKP040	43	43	3	ve[dere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(?)
43-4	PKP040	43	43	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
43-5	PKP040	43	43	5	mostra	mostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
43-6	PKP040	43	43	6	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
43-7	PKP040	43	43	7	chaga:[l]	chagal	_	_	_	_	_	linguistic	_	none	_	End=118.26	4x1	_	_	5-6(?)
44-0	PKP047	44	44	0	[devi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=116.52	_	_	_	0-4(18)
44-1	PKP047	44	44	1	ve~	ve~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(18)
44-2	PKP047	44	44	2	devi]	devi	_	_	_	_	_	linguistic	_	none	_	End=117.37	_	_	_	0-4(18)
45-0	PKP047	45	45	0	[d]evi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=118.205	_	_	_	0-1(19)
45-1	PKP047	45	45	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PKP047	45	45	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PKP047	45	45	3	me	me	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
45-4	PKP047	45	45	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
45-5	PKP047	45	45	5	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PKP047	45	45	6	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PKP047	45	45	7	dicembre	dicembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	PKP047	45	45	8	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
45-9	PKP047	45	45	9	al:	al	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
45-10	PKP047	45	45	10	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-11	PKP047	45	45	11	feb[braio:]	febbraio	_	_	_	_	_	linguistic	_	none	_	End=122.33	7x1	_	_	3-8(20)
46-0	PKP040	46	46	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=122.19	_	_	_	0-2(20)
46-1	PKP040	46	46	1	tu:	tu	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
46-2	PKP040	46	46	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PKP040	46	46	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PKP040	46	46	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PKP040	46	46	5	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PKP040	46	46	6	nie:[nte]	niente	_	_	_	_	_	linguistic	_	none	_	End=124.1	2x1	_	_	3-6(21)
47-0	PKP047	47	47	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=123.77	_	_	_	0-2(21)
47-1	PKP047	47	47	1	pe]riodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
47-2	PKP047	47	47	2	più~	più~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
47-3	PKP047	47	47	3	ma:	ma	_	_	_	_	_	linguistic	_	none	_	End=124.8	1x1	_	_	_
48-0	PKP047	48	48	0	penso	penso	_	_	_	_	_	linguistic	_	none	_	Begin=126.29	_	_	_	_
48-1	PKP047	48	48	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PKP047	48	48	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PKP047	48	48	3	aver	aver	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PKP047	48	48	4	toccato	toccato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PKP047	48	48	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PKP047	48	48	6	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PKP047	48	48	7	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PKP047	48	48	8	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	PKP047	48	48	9	dicembre	dicembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	PKP047	48	48	10	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	PKP047	48	48	11	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	PKP047	48	48	12	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	End=129.905	_	_	_	_
49-0	PKP040	49	49	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=130.21	_	_	_	_
49-1	PKP040	49	49	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PKP040	49	49	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PKP040	49	49	3	che:	che	_	_	_	_	_	linguistic	_	none	_	End=131.03	2x1	_	_	_
50-0	PKP041	50	50	0	ou	ou	_	_	_	_	_	linguistic	_	none	_	Begin=133.45	_	_	_	_
50-1	PKP041	50	50	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PKP041	50	50	2	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=134.1	_	_	_	_
51-0	PKP047	51	51	0	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	Begin=135.04	_	_	_	_
51-1	PKP047	51	51	1	rivedevo	rivedevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PKP047	51	51	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PKP047	51	51	3	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PKP047	51	51	4	storie:	storie	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
51-5	PKP047	51	51	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PKP047	51	51	6	instagram	instagram	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	PKP047	51	51	7	vecchie	vecchie	_	_	_	_	_	linguistic	_	none	_	End=137.6	_	_	_	_
52-0	PKP047	52	52	0	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=139.35	_	_	_	_
52-1	PKP047	52	52	1	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PKP047	52	52	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PKP047	52	52	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PKP047	52	52	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-5	PKP047	52	52	5	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PKP047	52	52	6	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	PKP047	52	52	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	PKP047	52	52	8	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-9	PKP047	52	52	9	mettevo	mettevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-10	PKP047	52	52	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	PKP047	52	52	11	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	PKP047	52	52	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-13	PKP047	52	52	13	torino:	torino	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
52-14	PKP047	52	52	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-15	PKP047	52	52	15	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-16	PKP047	52	52	16	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-17	PKP047	52	52	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-18	PKP047	52	52	18	bologna:	bologna	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
52-19	PKP047	52	52	19	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-20	PKP047	52	52	20	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-21	PKP047	52	52	21	pesaro:	pesaro	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
52-22	PKP047	52	52	22	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-23	PKP047	52	52	23	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-24	PKP047	52	52	24	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-25	PKP047	52	52	25	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-26	PKP047	52	52	26	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-27	PKP047	52	52	27	mila:no	milano	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
52-28	PKP047	52	52	28	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-29	PKP047	52	52	29	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-30	PKP047	52	52	30	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-31	PKP047	52	52	31	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-32	PKP047	52	52	32	settima:na	settimana	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
52-33	PKP047	52	52	33	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=149.22	_	_	_	_
53-0	PKP041	53	53	0	be:llo	bello	_	_	_	_	_	linguistic	_	none	_	Begin=152.52	1x1	_	_	_
53-1	PKP041	53	53	1	viversi	viversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PKP041	53	53	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-3	PKP041	53	53	3	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PKP041	53	53	4	così	così	_	_	_	_	_	linguistic	_	none	_	End=154.45	_	_	_	_
54-0	PKP040	54	54	0	là	là	_	_	_	_	_	linguistic	_	none	_	Begin=154.96	_	_	_	_
54-1	PKP040	54	54	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PKP040	54	54	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
54-3	PKP040	54	54	3	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=156.14	_	_	_	_
55-0	PKP047	55	55	0	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=156.68	_	_	_	_
55-1	PKP047	55	55	1	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PKP047	55	55	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=157.56	_	_	_	_
56-0	PKP047	56	56	0	eppure	eppure	_	_	_	_	_	linguistic	_	none	_	Begin=157.879	_	_	_	_
56-1	PKP047	56	56	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PKP047	56	56	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PKP047	56	56	3	manca~	manca~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
56-4	PKP047	56	56	4	°sto	sto	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
56-5	PKP047	56	56	5	mettendo:	mettendo	_	_	_	_	_	linguistic	_	none	Volume=low	_	7x1	_	_	_
56-6	PKP047	56	56	6	il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
56-7	PKP047	56	56	7	silenzioso°	silenzioso	_	_	_	_	_	linguistic	_	none	Volume=low	End=160.62	_	_	_	_
57-0	PKP040	57	57	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=160.91	_	_	_	_
57-1	PKP040	57	57	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PKP040	57	57	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PKP040	57	57	3	doppi	doppi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PKP040	57	57	4	questi?	questi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=162.44	_	_	_	_
58-0	PKP040	58	58	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=163.07|End=163.29	_	_	_	_
59-0	PKP040	59	59	0	mh:	mh	_	_	_	_	_	linguistic	_	none	_	Begin=165.64	1x1	_	_	_
59-1	PKP040	59	59	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
59-2	PKP040	59	59	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=166.71	_	_	_	_
60-0	PKP047	60	60	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=167.79	_	_	_	_
60-1	PKP047	60	60	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PKP047	60	60	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PKP047	60	60	3	là	là	_	_	_	_	_	linguistic	_	none	_	End=168.75	_	_	_	_
61-0	PKP047	61	61	0	antonio	antonio	_	_	_	_	_	linguistic	_	none	_	Begin=168.96	_	_	_	_
61-1	PKP047	61	61	1	rossi	rossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PKP047	61	61	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PKP047	61	61	3	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PKP047	61	61	4	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PKP047	61	61	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	PKP047	61	61	6	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	PKP047	61	61	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-8	PKP047	61	61	8	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-9	PKP047	61	61	9	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-10	PKP047	61	61	10	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-11	PKP047	61	61	11	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-12	PKP047	61	61	12	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-13	PKP047	61	61	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-14	PKP047	61	61	14	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-15	PKP047	61	61	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-16	PKP047	61	61	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-17	PKP047	61	61	17	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-18	PKP047	61	61	18	bravo	bravo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-19	PKP047	61	61	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-20	PKP047	61	61	20	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-21	PKP047	61	61	21	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
61-22	PKP047	61	61	22	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-23	PKP047	61	61	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-24	PKP047	61	61	24	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-25	PKP047	61	61	25	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-26	PKP047	61	61	26	cose:	cose	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
61-27	PKP047	61	61	27	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-28	PKP047	61	61	28	sa	sa	_	_	_	_	_	linguistic	_	none	_	End=174.56	_	_	_	_
62-0	PKP041	62	62	0	°puoi	puoi	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=175.32	_	_	_	_
62-1	PKP041	62	62	1	pu[oi°]	puoi	_	_	_	_	_	linguistic	_	none	Volume=low	End=175.87	_	_	_	2-4(?)
63-0	PKP047	63	63	0	[e]:m[h:]	emh	_	_	_	_	_	linguistic	_	none	_	Begin=175.93|End=176.7	0x1,2x1	_	_	2-3(?)
64-0	PKP041	64	64	0	[p]uoi	puoi	_	_	_	_	_	linguistic	_	none	_	Begin=176.626	_	_	_	0-1(22)
64-1	PKP041	64	64	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	End=177.06	_	_	_	_
65-0	PKP047	65	65	0	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=177.212	3x1	_	_	_
65-1	PKP047	65	65	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PKP047	65	65	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PKP047	65	65	3	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PKP047	65	65	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PKP047	65	65	5	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PKP047	65	65	6	giocando	giocando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PKP047	65	65	7	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	PKP047	65	65	8	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	PKP047	65	65	9	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-10	PKP047	65	65	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
65-11	PKP047	65	65	11	ho:	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
65-12	PKP047	65	65	12	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-13	PKP047	65	65	13	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-14	PKP047	65	65	14	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-15	PKP047	65	65	15	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-16	PKP047	65	65	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-17	PKP047	65	65	17	giocare	giocare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-18	PKP047	65	65	18	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-19	PKP047	65	65	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-20	PKP047	65	65	20	motion	motion	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-21	PKP047	65	65	21	sickness	sickness	_	_	_	_	_	linguistic	_	none	_	End=182.598	_	_	_	_
66-0	PKP047	66	66	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=182.613	_	_	_	_
66-1	PKP047	66	66	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PKP047	66	66	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PKP047	66	66	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PKP047	66	66	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PKP047	66	66	5	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PKP047	66	66	6	fastidio	fastidio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PKP047	66	66	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PKP047	66	66	8	occhi	occhi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PKP047	66	66	9	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	PKP047	66	66	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-11	PKP047	66	66	11	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-12	PKP047	66	66	12	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-13	PKP047	66	66	13	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-14	PKP047	66	66	14	che:	che	_	_	_	_	_	linguistic	_	none	_	End=186.096	2x1	_	_	_
67-0	PKP040	67	67	0	[va:]bbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=185.43|End=186.2	1x1	_	_	0-2(23)
68-0	PKP047	68	68	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=187.389	_	_	_	_
68-1	PKP047	68	68	1	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PKP047	68	68	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
68-3	PKP047	68	68	3	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
68-4	PKP047	68	68	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PKP047	68	68	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PKP047	68	68	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	PKP047	68	68	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PKP047	68	68	8	meeting	meeting	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-9	PKP047	68	68	9	aziendali	aziendali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-10	PKP047	68	68	10	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-11	PKP047	68	68	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-12	PKP047	68	68	12	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-13	PKP047	68	68	13	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-14	PKP047	68	68	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-15	PKP047	68	68	15	milano	milano	_	_	_	_	_	linguistic	_	none	_	End=191.833	_	_	_	_
69-0	PKP047	69	69	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=192.516	1x1	_	_	_
69-1	PKP047	69	69	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PKP047	69	69	2	noi:	noi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
69-3	PKP047	69	69	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
69-4	PKP047	69	69	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PKP047	69	69	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PKP047	69	69	6	trasferta	trasferta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PKP047	69	69	7	pagata	pagata	_	_	_	_	_	linguistic	_	none	_	End=195.216	_	_	_	_
70-0	PKP047	70	70	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=195.223	_	_	_	_
70-1	PKP047	70	70	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
