token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
51-10	PKP040	51	51	10	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-11	PKP040	51	51	11	vi[a]	via	_	_	_	_	_	linguistic	_	none	_	End=112.52	_	_	_	1-3(9)
52-0	PKP041	52	52	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=112.2	_	_	_	0-1(9)
52-1	PKP041	52	52	1	inf]atti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
52-2	PKP041	52	52	2	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PKP041	52	52	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PKP041	52	52	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PKP041	52	52	5	costato	costato	_	_	_	_	_	linguistic	_	none	_	End=114.02	_	_	_	_
53-0	PKP040	53	53	0	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=114.07	_	_	_	_
53-1	PKP040	53	53	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-2	PKP040	53	53	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PKP040	53	53	3	fermato?	fermato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=115.22	_	_	_	_
54-0	PKP041	54	54	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=115.84	1x1	_	_	_
54-1	PKP041	54	54	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PKP041	54	54	2	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
54-3	PKP041	54	54	3	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
54-4	PKP041	54	54	4	[n~]	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(10)
54-5	PKP041	54	54	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PKP041	54	54	6	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PKP041	54	54	7	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PKP041	54	54	8	piacere	piacere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PKP041	54	54	9	dover	dover	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-10	PKP041	54	54	10	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-11	PKP041	54	54	11	velocemente	velocemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-12	PKP041	54	54	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-13	PKP041	54	54	13	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=119.5	_	_	_	_
55-0	PKP040	55	55	0	[ah],	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=116.69|End=116.9	_	_	_	0-2(10)
56-0	PKP040	56	56	0	°vabbè°	vabbè	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=120.65|End=121.12	_	_	_	_
57-0	PKP041	57	57	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=121.88	_	_	_	_
57-1	PKP041	57	57	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PKP041	57	57	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PKP041	57	57	3	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
57-4	PKP041	57	57	4	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PKP041	57	57	5	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PKP041	57	57	6	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PKP041	57	57	7	velocemente	velocemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PKP041	57	57	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	PKP041	57	57	9	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=124.51	_	_	_	_
58-0	PKP048	58	58	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=130.449	_	_	_	_
58-1	PKP048	58	58	1	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
58-2	PKP048	58	58	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PKP048	58	58	3	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PKP048	58	58	4	tacchino	tacchino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PKP048	58	58	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PKP048	58	58	6	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PKP048	58	58	7	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PKP048	58	58	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-9	PKP048	58	58	9	chilo	chilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-10	PKP048	58	58	10	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=133.36	_	_	_	_
59-0	PKP040	59	59	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=134.2|End=134.45	_	_	_	_
60-0	PKP048	60	60	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=134.594	_	_	_	_
60-1	PKP048	60	60	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PKP048	60	60	2	peccato	peccato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PKP048	60	60	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PKP048	60	60	4	comprarlo	comprarlo	_	_	_	_	_	linguistic	_	none	_	End=136.34	_	_	_	_
61-0	PKP040	61	61	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=137.74|End=138.026	_	_	_	_
62-0	PKP040	62	62	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=138.65	_	_	_	_
62-1	PKP040	62	62	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PKP040	62	62	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PKP040	62	62	3	facesti	facesti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PKP040	62	62	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PKP040	62	62	5	forno	forno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
62-6	PKP040	62	62	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-7	PKP040	62	62	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-8	PKP040	62	62	8	buonissimo	buonissimo	_	_	_	_	_	linguistic	_	none	_	End=141.23	_	_	_	_
63-0	PKP048	63	63	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=142.99	_	_	_	_
63-1	PKP048	63	63	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PKP048	63	63	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PKP048	63	63	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PKP048	63	63	4	i[o]?	io	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=144.08	_	_	_	1-2(11)
64-0	PKP040	64	64	0	[a]l	al	_	_	_	_	_	linguistic	_	none	_	Begin=143.95	_	_	_	0-1(11)
64-1	PKP040	64	64	1	for[no	forno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(12)
64-2	PKP040	64	64	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(12)
64-3	PKP040	64	64	3	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
64-4	PKP040	64	64	4	f~]	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=144.95	_	_	_	0-2(12)
65-0	PKP048	65	65	0	[nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=144.48	_	_	_	0-3(12)
65-1	PKP048	65	65	1	sacc]otto	saccotto	_	_	_	_	_	linguistic	_	none	_	End=145.35	_	_	_	0-4(12)
66-0	PKP040	66	66	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=145.77	_	_	_	_
66-1	PKP040	66	66	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PKP040	66	66	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PKP040	66	66	3	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PKP040	66	66	4	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PKP040	66	66	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PKP040	66	66	6	saccotto	saccotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PKP040	66	66	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PKP040	66	66	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PKP040	66	66	9	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	PKP040	66	66	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-11	PKP040	66	66	11	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-12	PKP040	66	66	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-13	PKP040	66	66	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
66-14	PKP040	66	66	14	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-15	PKP040	66	66	15	fa:tto	fatto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
66-16	PKP040	66	66	16	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-17	PKP040	66	66	17	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-18	PKP040	66	66	18	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-19	PKP040	66	66	19	saccotto	saccotto	_	_	_	_	_	linguistic	_	none	_	End=150.22	_	_	_	_
67-0	PKP040	67	67	0	so	so	_	_	_	_	_	linguistic	_	none	_	Begin=150.22	_	_	_	_
67-1	PKP040	67	67	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PKP040	67	67	2	venne	venne	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
67-3	PKP040	67	67	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
67-4	PKP040	67	67	4	buonissimo	buonissimo	_	_	_	_	_	linguistic	_	none	_	End=152.29	_	_	_	_
68-0	PKP048	68	68	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=152.408	_	_	_	_
68-1	PKP048	68	68	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PKP048	68	68	2	dite	dite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PKP048	68	68	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PKP048	68	68	4	cambio	cambio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PKP048	68	68	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PKP048	68	68	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	PKP048	68	68	7	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PKP048	68	68	8	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-9	PKP048	68	68	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-10	PKP048	68	68	10	fettine?	fettine	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=155.29	_	_	_	_
69-0	PKP040	69	69	0	buo:ne	buone	_	_	_	_	_	linguistic	_	none	_	Begin=155.549|End=156.22	2x1	_	_	_
70-0	PKP041	70	70	0	mh:	mh	_	_	_	_	_	linguistic	_	none	_	Begin=157.26|End=157.5	1x1	_	_	_
71-0	PKP048	71	71	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=158.37|End=158.91	5x1	_	_	_
72-0	PKP041	72	72	0	<fari:na	farina	_	_	_	_	_	linguistic	_	none	_	Begin=159.07	3x1	Slow=0-6(0)	_	_
72-1	PKP041	72	72	1	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Slow=0-2(0)	_	_
72-2	PKP041	72	72	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
72-3	PKP041	72	72	3	riso>	riso	_	_	_	_	_	linguistic	_	none	_	End=160.51	_	Slow=0-4(0)	_	_
73-0	PKP041	73	73	0	n[o]	no	_	_	_	_	_	linguistic	_	none	_	Begin=160.945|End=161.248	_	_	_	1-2(13)
74-0	PKP048	74	74	0	[n]o	no	_	_	_	_	_	linguistic	_	none	_	Begin=161.03	_	_	_	0-1(13)
74-1	PKP048	74	74	1	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
74-2	PKP048	74	74	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
74-3	PKP048	74	74	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PKP048	74	74	4	pane	pane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PKP048	74	74	5	grattuggiato:	grattuggiato	_	_	_	_	_	linguistic	_	none	_	End=163.33	11x1	_	_	_
75-0	PKP041	75	75	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=163.32|End=163.61	_	_	_	_
76-0	PKP048	76	76	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=163.793	_	_	_	_
76-1	PKP048	76	76	1	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PKP048	76	76	2	dentro:	dentro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
76-3	PKP048	76	76	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
76-4	PKP048	76	76	4	il::	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
76-5	PKP048	76	76	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
76-6	PKP048	76	76	6	parmigia:no,	parmigiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x1	_	_	_
76-7	PKP048	76	76	7	pepe,	pepe	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
76-8	PKP048	76	76	8	sale,	sale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=167.8	_	_	_	_
77-0	PKP048	77	77	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=168.88	_	_	_	_
77-1	PKP048	77	77	1	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PKP048	77	77	2	de:::mh	demh	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
77-3	PKP048	77	77	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PKP048	77	77	4	o:lio:,	olio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=171.46	0x1,3x1	_	_	_
78-0	PKP040	78	78	0	mh:	mh	_	_	_	_	_	linguistic	_	none	_	Begin=171.75|End=172.25	1x1	_	_	_
79-0	PKP040	79	79	0	farina	farina	_	_	_	_	_	linguistic	_	none	_	Begin=173.52	_	_	_	_
79-1	PKP040	79	79	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PKP040	79	79	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PKP040	79	79	3	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
79-4	PKP040	79	79	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	PKP040	79	79	5	proprio?	proprio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=175.05	_	_	_	_
80-0	PKP041	80	80	0	a[h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=175.214|End=175.56	_	_	_	1-2(15)
81-0	PKP040	81	81	0	[ok]ay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=175.43|End=175.81	_	_	_	0-2(15)
82-0	PKP048	82	82	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=176.39	_	_	_	_
82-1	PKP048	82	82	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PKP048	82	82	2	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
82-3	PKP048	82	82	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PKP048	82	82	4	a[glio]	aglio	_	_	_	_	_	linguistic	_	none	_	End=177.48	_	_	_	1-5(16)
83-0	PKP040	83	83	0	[(>sembri<)]	sembri	_	_	_	_	_	linguistic	_	none	_	Begin=177.387	_	Fast=0-6(0)	0-6(0)	0-6(16)
83-1	PKP040	83	83	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
83-2	PKP040	83	83	2	antonietta	antonietta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PKP040	83	83	3	buzzi	buzzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PKP040	83	83	4	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-5	PKP040	83	83	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-6	PKP040	83	83	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-7	PKP040	83	83	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-8	PKP040	83	83	8	giovane	giovane	_	_	_	_	_	linguistic	_	none	_	End=180.02	_	_	_	_
84-0	PKP041	84	84	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=180.214	_	_	_	_
84-1	PKP041	84	84	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	PKP041	84	84	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=181.02	_	_	_	_
85-0	PKP048	85	85	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=182.17	_	_	_	_
85-1	PKP048	85	85	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PKP048	85	85	2	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=182.98	_	_	_	_
86-0	PKP040	86	86	0	la:	la	_	_	_	_	_	linguistic	_	none	_	Begin=183.54	1x1	_	_	_
86-1	PKP040	86	86	1	[mi]nistr[a::]	ministra	_	_	_	_	_	linguistic	_	none	_	End=184.54	7x2	_	_	0-2(18),7-8(17)
87-0	PKP041	87	87	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=183.78|End=184.23	_	_	_	0-2(18)
88-0	PKP039	88	88	0	[se]rracchiani	serracchiani	_	_	_	_	_	linguistic	_	none	_	Begin=184.44|End=185.31	_	_	_	0-2(17)
89-0	PKP048	89	89	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=186.16	_	_	_	_
89-1	PKP048	89	89	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	PKP048	89	89	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-3	PKP048	89	89	3	faccia::	faccia	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
89-4	PKP048	89	89	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-5	PKP048	89	89	5	mbeh	mbeh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-6	PKP048	89	89	6	x[x	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	1-2(19)
89-7	PKP048	89	89	7	politica]	politica	_	_	_	_	_	linguistic	_	none	_	End=188.46	_	_	_	0-8(19)
90-0	PKP040	90	90	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=187.69	_	_	_	0-2(19)
90-1	PKP040	90	90	1	ministra]	ministra	_	_	_	_	_	linguistic	_	none	_	End=188.43	_	_	_	0-8(19)
91-0	PKP039	91	91	0	(deputato)	deputato	_	_	_	_	_	linguistic	_	none	_	Begin=189.49	_	_	0-8(0)	_
91-1	PKP039	91	91	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PKP039	91	91	2	p[d]	pd	_	_	_	_	_	linguistic	_	none	_	End=190.23	_	_	_	1-2(20)
92-0	PKP040	92	92	0	[de]puta:to	deputato	_	_	_	_	_	linguistic	_	none	_	Begin=190.13	5x1	_	_	0-2(20)
92-1	PKP040	92	92	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PKP040	92	92	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PKP040	92	92	3	deputata	deputata	_	_	_	_	_	linguistic	_	none	_	End=191.72	_	_	_	_
93-0	PKP048	93	93	0	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=195.42	_	_	_	_
93-1	PKP048	93	93	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PKP048	93	93	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PKP048	93	93	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PKP048	93	93	4	xxxx,	xxxx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
93-5	PKP048	93	93	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-6	PKP048	93	93	6	sentivo	sentivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-7	PKP048	93	93	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-8	PKP048	93	93	8	telegiorna:le	telegiornale	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
93-9	PKP048	93	93	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-10	PKP048	93	93	10	[dicevano::]	dicevano	_	_	_	_	_	linguistic	_	none	_	End=199.12	7x2	_	_	0-8(21)
94-0	PKP041	94	94	0	[°xx	xx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=2	Begin=198.365	_	_	_	0-2(21)
94-1	PKP041	94	94	1	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(21)
94-2	PKP041	94	94	2	lo]	lo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(21)
94-3	PKP041	94	94	3	so°	so	_	_	_	_	_	linguistic	_	none	Volume=low	End=199.371	_	_	_	_
95-0	PKP040	95	95	0	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=223.24	_	_	_	_
95-1	PKP040	95	95	1	[coca	coca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(22)
95-2	PKP040	95	95	2	cola]?	cola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=224.0	_	_	_	0-4(22)
96-0	PKP041	96	96	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=223.54	_	_	_	0-2(22)
96-1	PKP041	96	96	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(22)
96-2	PKP041	96	96	2	vo]i	voi	_	_	_	_	_	linguistic	_	none	_	End=224.16	_	_	_	0-2(22)
97-0	PKP041	97	97	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=225.04	_	_	_	_
97-1	PKP041	97	97	1	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PKP041	97	97	2	case	case	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-3	PKP041	97	97	3	abbandona:te	abbandonate	_	_	_	_	_	linguistic	_	none	_	End=226.63	8x1	_	_	_
98-0	PKP040	98	98	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=226.72|End=227.014	_	_	_	_
99-0	PKP041	99	99	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=227.37	_	_	_	_
99-1	PKP041	99	99	1	<i	i	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
99-2	PKP041	99	99	2	vesti:ti	vestiti	_	_	_	_	_	linguistic	_	none	_	_	4x1	Slow=0-7(0)	_	_
99-3	PKP041	99	99	3	de:ntro	dentro	_	_	_	_	_	linguistic	_	none	_	_	1x1	Slow=0-6(0)	_	_
99-4	PKP041	99	99	4	tutto>	tutto	_	_	_	_	_	linguistic	_	none	_	End=229.57	_	Slow=0-5(0)	_	_
100-0	PKP040	100	100	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=231.59	_	_	_	_
100-1	PKP040	100	100	1	come?	come	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=232.2	_	_	_	_
101-0	PKP040	101	101	0	queste	queste	_	_	_	_	_	linguistic	_	none	_	Begin=232.73	_	_	_	_
101-1	PKP040	101	101	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PKP040	101	101	2	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
101-3	PKP040	101	101	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=234.04	_	_	_	_
102-0	PKP041	102	102	0	que::ste	queste	_	_	_	_	_	linguistic	_	none	_	Begin=234.049	2x2	_	_	_
102-1	PKP041	102	102	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
102-2	PKP041	102	102	2	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(23)
102-3	PKP041	102	102	3	alcune]	alcune	_	_	_	_	_	linguistic	_	none	_	End=236.24	_	_	_	0-6(23)
103-0	PKP040	103	103	0	[beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=235.272	_	_	_	0-3(23)
103-1	PKP040	103	103	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(23)
103-2	PKP040	103	103	2	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(23)
103-3	PKP040	103	103	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
103-4	PKP040	103	103	4	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(23)
103-5	PKP040	103	103	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(23)
